39.564567 1.5918322269 1
39.569567 1.5410858840 1
39.574567 1.5494460289 1
39.579567 1.6645759687 1
39.584567 1.5527825511 1
39.589567 1.5113539682 1
39.594567 1.4879214623 1
39.599567 1.4608971641 1
39.604567 1.4423960464 1
39.609567 1.4848563297 1
39.614567 1.5737794405 1
39.619567 1.3602103608 1
39.624567 1.5269465986 1
39.629567 1.5339726937 1
39.634567 1.5516275070 1
39.639567 1.4750541794 1
39.644567 1.4348130996 1
39.649567 1.5176044068 1
39.654567 1.5734747100 1
39.659567 1.5951128048 1
39.664567 1.5370945738 1
39.669567 1.4393708594 1
39.674567 1.4198333695 1
39.679567 1.4284444751 1
39.684567 1.4369671751 1
39.689567 1.4483690909 1
39.694567 1.4682154220 1
39.699567 1.4961578518 1
39.704567 1.4772050984 1
39.709567 1.3971988192 1
39.714567 1.3395720772 1
39.719567 1.3736881619 1
39.724567 1.4372649102 1
39.729567 1.4753720360 1
39.734567 1.4742505535 1
39.739567 1.3360768469 1
39.744567 1.3475392349 1
39.749567 1.3256123011 1
39.754567 1.3588891641 1
39.759567 1.3973627437 1
39.764567 1.4274216396 1
39.769567 1.4137749607 1
39.774567 1.3419723095 1
39.779567 1.3540864492 1
39.784567 1.4321906928 1
39.789567 1.4166883721 1
39.794567 1.4251991523 1
39.799567 1.4152404980 1
39.804567 1.4006779410 1
39.809567 1.4090865917 1
39.814567 1.4412847295 1
39.819567 1.4665384275 1
39.824567 1.3512100337 1
39.829567 1.3850813558 1
39.834567 1.3754316382 1
39.839567 1.3873337212 1
39.844567 1.3750189986 1
39.849567 1.3460450242 1
39.854567 1.3463078243 1
39.859567 1.3236217548 1
39.864567 1.4026862911 1
39.869567 1.3728789820 1
39.874567 1.2808579362 1
39.879567 1.2989396980 1
39.884567 1.3672453660 1
39.889567 1.4474505049 1
39.894567 1.5257301336 1
39.899567 1.5003783326 1
39.904567 1.5458005790 1
39.909567 1.4526860619 1
39.914567 1.4958447188 1
39.919567 1.4745932430 1
39.924567 1.4238037967 1
39.929567 1.4238853521 1
39.934567 1.4856628583 1
39.939567 1.5491144248 1
39.944567 1.5332058823 1
39.949567 1.3933490329 1
39.954567 1.3862444291 1
39.959567 1.4469920868 1
39.964567 1.4948192566 1
39.969567 1.5121891336 1
39.974567 1.5210785083 1
39.979567 1.5105930772 1
39.984567 1.3850697292 1
39.989567 1.4601925412 1
39.994567 1.4516431138 1
39.999567 1.4586689970 1
40.004567 1.4342620896 1
40.009567 1.3991897613 1
40.014567 1.4198097906 1
40.019567 1.4882864593 1
40.024567 1.4807721902 1
40.029567 1.4373095959 1
40.034567 1.4592791561 1
40.039567 1.4637066422 1
40.044567 1.4609178093 1
40.049567 1.4503526182 1
40.054567 1.4339475336 1
40.059567 1.4357534505 1
40.064567 1.4362191615 1
40.069567 1.4866075977 1
40.074567 1.5647735056 1
40.079567 1.5849314777 1
40.084567 1.5688138868 1
40.089567 1.5373751362 1
40.094567 1.4771734958 1
40.099567 1.3926446455 1
40.104567 1.4272389231 1
40.109567 1.4717775872 1
40.114567 1.4630829298 1
40.119567 1.4516981603 1
40.124567 1.4195210407 1
40.129567 1.4651573051 1
40.134567 1.5445111032 1
40.139567 1.4769170568 1
40.144567 1.4535553130 1
40.149567 1.3958414604 1
40.154567 1.3500174326 1
40.159567 1.3370418545 1
40.164567 1.3631384955 1
40.169567 1.4247800946 1
40.174567 1.4699963548 1
40.179567 1.4573152535 1
40.184567 1.4996165207 1
40.189567 1.4942239752 1
40.194567 1.5197522089 1
40.199567 1.5187437032 1
40.204567 1.5210544735 1
40.209567 1.5253450684 1
40.214567 1.5362753268 1
40.219567 1.5595383816 1
40.224567 1.5414952201 1
40.229567 1.5272165041 1
40.234567 1.4748513483 1
40.239567 1.4891723903 1
40.244567 1.5347493673 1
40.249567 1.5441829348 1
40.254567 1.5290659397 1
40.259567 1.5390260143 1
40.264567 1.5203499912 1
40.269567 1.4887842552 1
40.274567 1.4477274828 1
40.279567 1.4062544749 1
40.284567 1.3734114953 1
40.289567 1.3865718639 1
40.294567 1.4330179293 1
40.299567 1.4601362229 1
40.304567 1.4601919894 1
40.309567 1.4841627012 1
40.314567 1.4366225345 1
40.319567 1.4281020812 1
40.324567 1.4882894869 1
40.329567 1.5089581249 1
40.334567 1.4784254084 1
40.339567 1.4872495116 1
40.344567 1.5526115259 1
40.349567 1.5301250009 1
40.354567 1.4548726037 1
40.359567 1.3410732725 1
40.364567 1.2509446977 1
40.369567 1.2480651924 1
40.374567 1.3207934960 1
40.379567 1.4071112037 1
40.384567 1.4693064471 1
40.389567 1.4976935398 1
40.394567 1.4607162299 1
40.399567 1.4055783304 1
40.404567 1.3368421491 1
40.409567 1.3382422859 1
40.414567 1.4014043375 1
40.419567 1.4355586143 1
40.424567 1.3920845897 1
40.429567 1.3751956116 1
40.434567 1.3983670039 1
40.439567 1.4757689243 1
40.444567 1.4960346295 1
40.449567 1.4919526931 1
40.454567 1.4711027944 1
40.459567 1.4369439266 1
40.464567 1.4496614980 1
40.469567 1.5301017971 1
40.474567 1.5226207531 1
40.479567 1.4432084003 1
40.484567 1.3799542655 1
40.489567 1.3451921435 1
40.494567 1.3377673058 1
40.499567 1.3520815695 1
40.504567 1.3670637580 1
40.509567 1.3486265524 1
40.514567 1.3726623326 1
40.519567 1.4203672717 1
40.524567 1.4525779033 1
40.529567 1.3713818418 1
40.534567 1.2715774735 1
40.539567 1.2769226215 1
40.544567 1.3507667488 1
40.549567 1.3614136649 1
40.554567 1.3544481492 1
40.559567 1.3482506067 1
40.564567 1.3769989253 1
40.569567 1.3974600319 1
40.574567 1.3820763260 1
40.579567 1.3553305060 1
40.584567 1.3710896095 1
40.589567 1.4333476853 1
40.594567 1.4038079893 1
40.599567 1.3669543210 1
40.604567 1.4889939026 1
40.609567 1.5239673224 1
40.614567 1.4444632314 1
40.619567 1.3953676079 1
40.624567 1.4551621687 1
40.629567 1.4600472000 1
40.634567 1.4474162639 1
40.639567 1.4117786815 1
40.644567 1.3982668219 1
40.649567 1.4346511095 1
40.654567 1.5293619460 1
40.659567 1.5922343534 1
40.664567 1.5464601173 1
40.669567 1.5775766376 1
40.674567 1.5974327581 1
40.679567 1.5124714127 1
40.684567 1.5004488153 1
40.689567 1.4823572102 1
40.694567 1.4353301113 1
40.699567 1.3910629170 1
40.704567 1.3976043112 1
40.709567 1.4791479373 1
40.714567 1.4254928420 1
40.719567 1.4802212164 1
40.724567 1.5071358243 1
40.729567 1.4811321885 1
40.734567 1.4655455982 1
40.739567 1.4986514791 1
40.744567 1.5428108024 1
40.749567 1.5293831173 1
40.754567 1.5033555590 1
40.759567 1.4100333954 1
40.764567 1.3630897756 1
40.769567 1.3891204633 1
40.774567 1.3979758664 1
40.779567 1.3781058913 1
40.784567 1.4083967307 1
40.789567 1.5034292833 1
40.794567 1.4613397377 1
40.799567 1.4578583590 1
40.804567 1.4971204662 1
40.809567 1.6180191447 1
40.814567 1.6671018507 1
40.819567 1.6078952927 1
40.824567 1.5445244274 1
40.829567 1.5315549812 1
40.834567 1.4626043893 1
40.839567 1.4259938953 1
40.844567 1.4367789296 1
40.849567 1.3618049501 1
40.854567 1.3270472652 1
40.859567 1.3446894007 1
40.864567 1.3466465372 1
40.869567 1.3670369357 1
40.874567 1.3386184793 1
40.879567 1.2668918227 1
40.884567 1.3933090001 1
40.889567 1.5049303720 1
40.894567 1.4857755182 1
40.899567 1.4647768915 1
40.904567 1.5532388119 1
40.909567 1.6099443640 1
40.914567 1.5793911304 1
40.919567 1.5555562548 1
40.924567 1.5713131128 1
40.929567 1.6291794773 1
40.934567 1.6784251347 1
40.939567 1.6557654566 1
40.944567 1.5467558663 1
40.949567 1.4219350199 1
40.954567 1.4021254401 1
40.959567 1.3539041214 1
40.964567 1.3133474852 1
40.969567 1.3332580125 1
40.974567 1.3315703350 1
40.979567 1.3455492911 1
40.984567 1.4049660419 1
40.989567 1.4176643302 1
40.994567 1.3537296881 1
40.999567 1.4115144663 1
41.004567 1.4574072735 1
41.009567 1.4683603099 1
41.014567 1.4780865717 1
41.019567 1.5230335739 1
41.024567 1.5337693664 1
41.029567 1.4173108275 1
41.034567 1.3982896641 1
41.039567 1.3928554497 1
41.044567 1.4282479463 1
41.049567 1.4588778782 1
41.054567 1.4703133458 1
41.059567 1.4906577346 1
41.064567 1.5131317174 1
41.069567 1.5047661602 1
41.074567 1.5358854606 1
41.079567 1.5243010817 1
41.084567 1.5511563583 1
41.089567 1.4986796008 1
41.094567 1.4986126834 1
41.099567 1.5654017583 1
41.104567 1.6693973592 1
41.109567 1.7738005243 1
41.114567 1.7448855904 1
41.119567 1.6182027099 1
41.124567 1.4850559803 1
41.129567 1.5067412395 1
41.134567 1.5640368536 1
41.139567 1.5674735935 1
41.144567 1.5304820834 1
41.149567 1.5011610399 1
41.154567 1.4374558134 1
41.159567 1.3854821300 1
41.164567 1.4220224626 1
41.169567 1.5278423106 1
41.174567 1.5791753257 1
41.179567 1.5119660161 1
41.184567 1.4217745150 1
41.189567 1.4498907518 1
41.194567 1.5553913644 1
41.199567 1.6406866370 1
41.204567 1.6602894731 1
41.209567 1.5476579331 1
41.214567 1.5383810496 1
41.219567 1.5906243512 1
41.224567 1.5833598204 1
41.229567 1.5227670703 1
41.234567 1.5704307425 1
41.239567 1.6622698428 1
41.244567 1.6494137974 1
41.249567 1.6344969203 1
41.254567 1.6355144422 1
41.259567 1.6485463457 1
41.264567 1.6190726052 1
41.269567 1.5740319475 1
41.274567 1.6799381340 1
41.279567 1.6050624532 1
41.284567 1.5450912192 1
41.289567 1.5044823550 1
41.294567 1.5130841148 1
41.299567 1.5289956576 1
41.304567 1.5377352026 1
41.309567 1.5430105445 1
41.314567 1.5220234796 1
41.319567 1.5089902177 1
41.324567 1.4804426777 1
41.329567 1.5084963285 1
41.334567 1.5242128878 1
41.339567 1.5590223759 1
41.344567 1.5662412087 1
41.349567 1.5194883950 1
41.354567 1.5272568246 1
41.359567 1.5827606914 1
41.364567 1.6296463236 1
41.369567 1.5929839658 1
41.374567 1.5862448482 1
41.379567 1.5407340988 1
41.384567 1.5015023898 1
41.389567 1.5300838774 1
41.394567 1.5399604810 1
41.399567 1.4179377425 1
41.404567 1.3254680872 1
41.409567 1.3515509051 1
41.414567 1.4114017799 1
41.419567 1.4562797616 1
41.424567 1.4590634712 1
41.429567 1.4779083249 1
41.434567 1.5803587915 1
41.439567 1.4965462863 1
41.444567 1.4291961647 1
41.449567 1.4550632331 1
41.454567 1.4339153242 1
41.459567 1.4467751425 1
41.464567 1.4467578928 1
41.469567 1.4320681147 1
41.474567 1.4841150509 1
41.479567 1.3599136109 1
41.484567 1.3799335022 1
41.489567 1.3573508770 1
41.494567 1.3785960657 1
41.499567 1.4034274397 1
41.504567 1.4336383006 1
41.509567 1.4326438593 1
41.514567 1.3741399192 1
41.519567 1.4886707147 1
41.524567 1.4032059786 1
41.529567 1.3712065675 1
41.534567 1.3646030183 1
41.539567 1.4023914319 1
41.544567 1.4796485573 1
41.549567 1.4935929470 1
41.554567 1.3840863822 1
41.559567 1.4219293752 1
41.564567 1.4739223223 1
41.569567 1.4943756630 1
41.574567 1.4515498930 1
41.579567 1.4062838708 1
41.584567 1.4031675706 1
41.589567 1.4330145892 1
41.594567 1.4304028992 1
41.599567 1.3246262449 1
41.604567 1.3460939785 1
41.609567 1.4269470152 1
41.614567 1.4728296074 1
41.619567 1.4301354017 1
41.624567 1.3443701082 1
41.629567 1.3167523486 1
41.634567 1.3707255732 1
41.639567 1.3605392837 1
41.644567 1.4730275233 1
41.649567 1.5238845517 1
41.654567 1.5797748450 1
41.659567 1.6047546361 1
41.664567 1.5822328372 1
41.669567 1.5443300568 1
41.674567 1.5220793431 1
41.679567 1.4812329486 1
41.684567 1.4503673986 1
41.689567 1.5371901839 1
41.694567 1.5005560673 1
41.699567 1.4546412692 1
41.704567 1.4286632122 1
41.709567 1.5015211074 1
41.714567 1.6303305832 1
41.719567 1.4929678812 1
41.724567 1.3693390589 1
41.729567 1.3956527688 1
41.734567 1.4429210408 1
41.739567 1.4655504729 1
41.744567 1.4978162919 1
41.749567 1.4964463030 1
41.754567 1.4442158074 1
41.759567 1.4584158041 1
41.764567 1.3518403928 1
41.769567 1.4071211074 1
41.774567 1.3996933088 1
41.779567 1.4006787774 1
41.784567 1.4082472793 1
41.789567 1.4027554875 1
41.794567 1.3961226632 1
41.799567 1.4237401180 1
41.804567 1.4260841430 1
41.809567 1.4088368687 1
41.814567 1.4193300111 1
41.819567 1.4085504286 1
41.824567 1.4326447341 1
41.829567 1.4554289873 1
41.834567 1.4122722433 1
41.839567 1.3363150015 1
41.844567 1.3141697279 1
41.849567 1.2902471756 1
41.854567 1.3064020314 1
41.859567 1.3412936772 1
41.864567 1.3722055943 1
41.869567 1.4153730978 1
41.874567 1.4717560619 1
41.879567 1.4865011049 1
41.884567 1.4157496584 1
41.889567 1.4501910178 1
41.894567 1.4799237920 1
41.899567 1.5483642301 1
41.904567 1.5272536474 1
41.909567 1.4535154379 1
41.914567 1.4550146080 1
41.919567 1.5380266006 1
41.924567 1.4565480638 1
41.929567 1.4879854981 1
41.934567 1.5410305252 1
41.939567 1.5651309367 1
41.944567 1.5447811670 1
41.949567 1.5070578654 1
41.954567 1.4868744676 1
41.959567 1.4810990245 1
41.964567 1.4285175811 1
41.969567 1.4716641930 1
41.974567 1.5793496597 1
41.979567 1.6095886640 1
41.984567 1.5443637690 1
41.989567 1.4856033032 1
41.994567 1.4997493235 1
41.999567 1.5636365044 1
42.004567 1.6677858560 1
42.009567 1.5537175609 1
42.014567 1.5400650207 1
42.019567 1.5057217607 1
42.024567 1.5013392924 1
42.029567 1.5153117429 1
42.034567 1.4910491049 1
42.039567 1.4192177915 1
42.044567 1.4060458917 1
42.049567 1.3933948128 1
42.054567 1.4262939676 1
42.059567 1.4371470021 1
42.064567 1.4519132004 1
42.069567 1.4474941145 1
42.074567 1.4276364150 1
42.079567 1.4467758358 1
42.084567 1.5332119302 1
42.089567 1.5151419629 1
42.094567 1.5569287579 1
42.099567 1.4771223973 1
42.104567 1.4974494216 1
42.109567 1.5580916315 1
42.114567 1.5336514350 1
42.119567 1.4361473668 1
42.124567 1.4197284683 1
42.129567 1.4593448115 1
42.134567 1.4976398402 1
42.139567 1.5316417013 1
42.144567 1.5196249304 1
42.149567 1.5382430137 1
42.154567 1.5838514479 1
42.159567 1.5874891221 1
42.164567 1.5687567798 1
42.169567 1.5731918277 1
42.174567 1.5005063338 1
42.179567 1.4505938986 1
42.184567 1.4977620626 1
42.189567 1.5576600231 1
42.194567 1.5556416971 1
42.199567 1.5134393483 1
42.204567 1.5165181321 1
42.209567 1.5529251796 1
42.214567 1.5717034932 1
42.219567 1.5420961045 1
42.224567 1.4947460881 1
42.229567 1.4737765449 1
42.234567 1.4752248770 1
42.239567 1.4580320231 1
42.244567 1.4047617449 1
42.249567 1.3962439094 1
42.254567 1.4026711348 1
42.259567 1.4290160965 1
42.264567 1.4591167957 1
42.269567 1.4507709647 1
42.274567 1.4636381752 1
42.279567 1.5086570479 1
42.284567 1.4661845146 1
42.289567 1.4868120846 1
42.294567 1.5181754234 1
42.299567 1.4855743789 1
42.304567 1.4747467205 1
42.309567 1.4468316145 1
42.314567 1.4134925924 1
42.319567 1.4448746792 1
42.324567 1.5490528432 1
42.329567 1.4815788866 1
42.334567 1.4625924155 1
42.339567 1.4570790766 1
42.344567 1.5517081573 1
42.349567 1.5866925434 1
42.354567 1.5552877080 1
42.359567 1.4954844704 1
42.364567 1.3851048008 1
42.369567 1.3638277519 1
42.374567 1.4453506024 1
42.379567 1.5246178350 1
42.384567 1.4865059640 1
42.389567 1.4732517460 1
42.394567 1.5180480191 1
42.399567 1.5734431538 1
42.404567 1.6027904053 1
42.409567 1.5772536083 1
42.414567 1.6702657141 1
42.419567 1.6228082443 1
42.424567 1.4676728066 1
42.429567 1.4106198656 1
42.434567 1.4239298985 1
42.439567 1.4418550713 1
42.444567 1.4901340018 1
42.449567 1.5202789104 1
42.454567 1.4157646471 1
42.459567 1.4966065499 1
42.464567 1.4703952543 1
42.469567 1.4961970976 1
42.474567 1.6027706775 1
42.479567 1.6830569355 1
42.484567 1.6321467491 1
42.489567 1.4932828242 1
42.494567 1.6231601122 1
42.499567 1.5880429657 1
42.504567 1.6031871297 1
42.509567 1.5551261492 1
42.514567 1.4762634745 1
42.519567 1.4217403057 1
42.524567 1.4006756231 1
42.529567 1.4460234337 1
42.534567 1.5065385132 1
42.539567 1.4171485459 1
42.544567 1.3835555083 1
42.549567 1.3385151343 1
42.554567 1.3317673673 1
42.559567 1.3850935410 1
42.564567 1.4602795682 1
42.569567 1.5544593978 1
42.574567 1.5676796059 1
42.579567 1.4833811672 1
42.584567 1.5462487337 1
42.589567 1.5768158490 1
42.594567 1.6025574042 1
42.599567 1.6737872553 1
42.604567 1.7285811531 1
42.609567 1.6388733084 1
42.614567 1.5295260536 1
42.619567 1.6247318971 1
42.624567 1.6095498366 1
42.629567 1.5647844269 1
42.634567 1.5537682294 1
42.639567 1.5358101396 1
42.644567 1.4884767424 1
42.649567 1.5287474104 1
42.654567 1.5950027895 1
42.659567 1.6925638407 1
42.664567 1.7426734377 1
42.669567 1.7343117866 1
42.674567 1.7246753611 1
42.679567 1.7015063879 1
42.684567 1.6492646608 1
42.689567 1.6409900239 1
42.694567 1.6328312580 1
42.699567 1.6971460052 1
42.704567 1.7198170457 1
42.709567 1.6467296701 1
42.714567 1.5899316337 1
42.719567 1.6117173484 1
42.724567 1.6695253009 1
42.729567 1.6868688306 1
42.734567 1.6855483859 1
42.739567 1.7854883040 1
42.744567 1.7206677546 1
42.749567 1.7184771638 1
42.754567 1.7407916463 1
42.759567 1.7071148353 1
42.764567 1.6352600035 1
42.769567 1.6175590720 1
42.774567 1.5765770740 1
42.779567 1.6832764082 1
42.784567 1.7324574646 1
42.789567 1.7255513316 1
42.794567 1.7661559560 1
42.799567 1.8080294598 1
42.804567 1.7936664698 1
42.809567 1.7774780622 1
42.814567 1.7475105833 1
42.819567 1.7652731036 1
42.824567 1.7909584343 1
42.829567 1.8046319726 1
42.834567 1.7529261358 1
42.839567 1.7207271889 1
42.844567 1.7704485934 1
42.849567 1.8209234497 1
42.854567 1.7741584605 1
42.859567 1.7492556444 1
42.864567 1.9147148826 1
42.869567 1.9315325307 1
42.874567 1.9465668972 1
42.879567 1.9733485482 1
42.884567 1.9708969619 1
42.889567 1.9761959547 1
42.894567 2.0356601971 1
42.899567 2.0559362541 1
42.904567 1.8766317830 1
42.909567 1.9754353171 1
42.914567 2.0883890143 1
42.919567 2.1072725152 1
42.924567 2.1134661426 1
42.929567 2.1961769255 1
42.934567 2.2929994667 1
42.939567 2.3444235126 1
42.944567 2.3001791085 1
42.949567 2.2843750492 1
42.954567 2.2919471608 1
42.959567 2.3268669141 1
42.964567 2.3519707116 1
42.969567 2.3505558726 1
42.974567 2.4492578905 1
42.979567 2.4300392034 1
42.984567 2.3818261190 1
42.989567 2.5061661637 1
42.994567 2.5671612278 1
42.999567 2.5910877509 1
43.004567 2.6468522655 1
43.009567 2.7114264519 1
43.014567 2.7661597984 1
43.019567 3.0011455384 1
43.024567 2.9423752917 1
43.029567 2.8908030148 1
43.034567 3.0036091365 1
43.039567 3.0156420486 1
43.044567 3.0638778225 1
43.049567 3.4058732195 1
43.054567 3.5984158457 1
43.059567 3.7249857507 1
43.064567 3.8080237012 1
43.069567 3.8566801762 1
43.074567 3.9068535406 1
43.079567 4.0548849250 1
43.084567 4.2442048446 1
43.089567 4.3539934707 1
43.094567 4.4504779267 1
43.099567 4.8157810619 1
43.104567 5.0417816302 1
43.109567 5.1810840231 1
43.114567 5.3976906581 1
43.119567 5.6215431810 1
43.124567 5.8997959801 1
43.129567 6.2813531476 1
43.134567 6.6184048189 1
43.139567 7.0911082535 1
43.144567 7.5004479691 1
43.149567 8.0063095187 1
43.154567 8.4078080508 1
43.159567 8.8883755933 1
43.164567 9.3890132347 1
43.169567 9.8365803513 1
43.174567 10.4714411451 1
43.179567 11.1666943691 1
43.184567 12.1579854313 1
43.189567 13.1496506256 1
43.194567 14.1896174223 1
43.199567 15.4274100597 1
43.204567 16.6796330634 1
43.209567 17.7971158438 1
43.214567 19.0196732840 1
43.219567 20.4761679531 1
43.224567 21.6949672364 1
43.229567 23.5313724089 1
43.234567 25.2937842697 1
43.239567 27.2364129714 1
43.244567 29.3454966613 1
43.249567 31.4196283377 1
43.254567 33.4676889692 1
43.259567 35.6379894474 1
43.264567 37.3720113254 1
43.269567 39.9836073086 1
43.274567 42.2830778377 1
43.279567 43.9507528925 1
43.284567 45.3650183917 1
43.289567 46.8496660397 1
43.294567 48.0658923559 1
43.299567 48.1218204841 1
43.304567 47.5132353178 1
43.309567 47.1919515799 1
43.314567 46.6742175516 1
43.319567 45.7172024654 1
43.324567 44.2833336372 1
43.329567 42.3855881466 1
43.334567 40.0482893882 1
43.339567 37.4742309287 1
43.344567 35.0029704468 1
43.349567 32.1828250748 1
43.354567 29.9647168214 1
43.359567 27.8828117089 1
43.364567 25.8475859021 1
43.369567 23.8768369847 1
43.374567 21.8465861896 1
43.379567 19.8596356358 1
43.384567 18.5744570505 1
43.389567 17.1252357271 1
43.394567 15.6895071132 1
43.399567 14.6745997796 1
43.404567 13.8600311825 1
43.409567 12.8337965464 1
43.414567 11.6434376774 1
43.419567 11.0275853983 1
43.424567 10.3531367548 1
43.429567 9.4789851364 1
43.434567 8.7787970609 1
43.439567 8.5485764687 1
43.444567 8.1057215930 1
43.449567 7.5067746187 1
43.454567 7.3331253207 1
43.459567 6.8875357386 1
43.464567 6.1737606448 1
43.469567 5.9495624338 1
43.474567 5.6449195446 1
43.479567 5.2026813481 1
43.484567 4.8961110357 1
43.489567 4.7026695798 1
43.494567 4.4614965415 1
43.499567 4.4373881583 1
43.504567 4.4397943637 1
43.509567 4.2954051144 1
43.514567 4.0030386953 1
43.519567 3.8325589880 1
43.524567 3.7668653135 1
43.529567 3.6110344194 1
43.534567 3.3531334513 1
43.539567 3.3547203342 1
43.544567 3.4635110308 1
43.549567 3.2336649801 1
